Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
1998,67.45421266555786,0.03451800346374512,28.97038935204691,29.620092223241965,3406,2192,1212,-64.8224921988,2.94647691812,-26.5182922631,
1999,67.48664665222168,0.03243398666381836,30.831855804995662,29.620674595100695,3399,2198,1215,-136.083995751,0.0,-62.1253024081,
2000,67.5202956199646,0.03364896774291992,29.718593676931143,29.620723393406383,3387,2194,1216,-242.25149623,-11.8171461576,-56.1314442484,
2001,67.5537703037262,0.03347468376159668,29.873321795118336,29.62084856260979,3394,2189,1209,-215.366657101,-32.4525099741,-132.760268076,
2002,67.58749675750732,0.03372645378112793,29.650315639160464,29.620863266808687,3409,2185,1215,-103.783001154,-47.4436576703,-85.9916295274,
2003,67.62298059463501,0.03548383712768555,28.181845058120004,29.62010817013457,3399,2193,1208,-79.3866226433,-29.4024528309,-67.625641511,
2004,67.65561008453369,0.03262948989868164,30.647123295678732,29.620603487220958,3390,2201,1210,-85.6662241376,35.4480927466,-20.6780541022,
2005,67.68835949897766,0.03274941444396973,30.534897095973385,29.621045846594683,3396,2199,1189,-86.2109209879,68.3741787146,-32.7006941678,
2006,67.72194528579712,0.03358578681945801,29.774499712498848,29.621121949973066,3400,2200,1196,-86.4612539122,65.5912960713,-59.6284509739,
2007,67.75583553314209,0.0338902473449707,29.507013915270214,29.621064875191394,3407,2195,1208,-53.5489776768,17.8496592256,-23.7995456341,
2008,67.79025912284851,0.0344235897064209,29.0498465885873,29.620774813105992,3411,2189,1211,14.8788951394,-8.92733708364,-2.97577902788,
2009,67.8221549987793,0.03189587593078613,31.35201560759749,29.621588993097596,3411,2188,1212,35.7666213766,-29.8055178138,-8.94165534414,
2010,67.85461497306824,0.03245997428894043,30.807171660043924,29.622156146605164,3400,2194,1198,38.8849759349,0.0,-53.8407359098,
2011,67.89102149009705,0.036406517028808594,27.467609692206942,29.621000772441395,3405,2190,1202,32.6166384124,2.96514894658,-20.756042626,
2012,67.92356014251709,0.032538652420043945,30.732680231833935,29.621533320374038,3409,2181,1210,0.0,-11.9025165443,-14.8781456803,
2013,67.95805835723877,0.03449821472167969,28.98700724277105,29.621211209686937,3417,2183,1201,53.7188736732,-29.8438187073,-20.8906730951,
2014,67.9931652545929,0.03510689735412598,28.484431133657953,29.62062425625869,3414,2184,1200,71.0994887022,-50.3621378307,-29.6247869593,
2015,68.02644634246826,0.03328108787536621,30.0470947267374,29.62083290160131,3414,2175,1182,53.2407585405,-70.987678054,-20.7047394324,
2016,68.05948090553284,0.033034563064575195,30.271325158598987,29.6211486361206,3399,2179,1186,-2.96265028499,-62.2156559845,-29.6265028498,
2017,68.09284901618958,0.03336811065673828,29.968733030380978,29.621318965820382,3394,2183,1197,-38.574124342,-35.606884008,-32.639643674,
2018,68.12611794471741,0.03326892852783203,30.058076537193635,29.62153225342379,3401,2179,1190,-29.7744151675,-29.7744151675,-62.5262718518,
2019,68.16030526161194,0.03418731689453125,29.250613702298594,29.621346210975762,3405,2170,1185,-17.7435911176,-53.2307733527,-79.8461600291,
2020,68.19510555267334,0.03480029106140137,28.735391845878752,29.620894104192985,3399,2180,1195,-2.93693881682,-41.1171434353,-8.81081645043,
2021,68.22810626029968,0.03300070762634277,30.302380522342233,29.62122372691402,3397,2186,1195,-23.7329025431,-11.8664512716,-20.7662897253,
2022,68.26045441627502,0.0323481559753418,30.913663232064152,29.621836205032704,3393,2189,1197,-47.4926445663,23.7463222831,-38.5877737101,
2023,68.29641509056091,0.03596067428588867,27.80815487635086,29.6208812324557,3387,2190,1186,-88.663818525,20.6882243225,-44.3319092625,
2024,68.32980036735535,0.033385276794433594,29.953323620990087,29.621043660577833,3384,2178,1168,-89.1172633592,-17.8234526718,-95.0584142498,
2025,68.36436605453491,0.03456568717956543,28.930424406293326,29.620694476778123,3383,2188,1179,-91.7377675615,38.4706767193,-8.87784847369,
2026,68.39754891395569,0.03318285942077637,30.13604063831469,29.62094449537532,3378,2197,1182,-62.117678919,53.2437247877,-11.8319388417,
2027,68.43061780929565,0.03306889533996582,30.239897333112236,29.621243602518685,3382,2197,1189,-35.5272607918,41.4484709237,-23.6848405278,
2028,68.4657940864563,0.03517627716064453,28.428249966110887,29.620630667616442,3390,2187,1203,-32.3837875209,23.5518454698,38.2717488884,
2029,68.50020909309387,0.03441500663757324,29.05709159178923,29.620347541458262,3397,2187,1193,-23.5360689084,50.0141464304,23.5360689084,
2030,68.53414583206177,0.03393673896789551,29.466590792533424,29.620271404189907,3416,2190,1194,50.1415348957,29.4950205269,-2.94950205269,
2031,68.568594455719,0.03444862365722656,29.028735950390345,29.619974218832827,3475,2199,1249,229.082831797,38.1804719661,158.595806628,
2032,68.6012191772461,0.03262472152709961,30.65160262500183,29.620464830951303,3436,2201,1216,126.186756745,35.2149088591,55.756939027,
2033,68.63513517379761,0.03391599655151367,29.4846120319991,29.620397699400545,3422,2197,1199,103.330158831,20.6660317661,38.37977328,
2034,68.66818022727966,0.033045053482055664,30.261715283439514,29.620706319401734,3417,2193,1215,97.5235346672,44.3288793942,138.897155435,
2035,68.70022869110107,0.03204846382141113,31.20274361892859,29.621444335360692,3472,2202,1265,264.989285233,41.6837077894,256.057062135,
2036,68.73458433151245,0.03435564041137695,29.107301975044763,29.621187351336957,3547,2202,1286,501.43098083,14.8352361192,308.57291128,
2037,68.76458930969238,0.03000497817993164,33.32780294000795,29.622804708773042,3471,2181,1216,266.489804951,-47.9082795418,80.8452217268,
2038,68.79803538322449,0.03344607353210449,29.898875843829973,29.622938920388705,3435,2184,1203,135.443728512,-9.02958190082,0.0,
2039,68.83095908164978,0.03292369842529297,30.37325840743852,29.623297818373622,3417,2181,1195,60.4686339894,-18.1405901968,6.04686339895,
2040,68.86478614807129,0.03382706642150879,29.562126007005872,29.623267770172763,3425,2177,1189,27.2199110762,-39.3176493324,-15.1221728201,
2041,68.89759707450867,0.03281092643737793,30.47765206839172,29.62367465142187,3422,2190,1187,-161.092942649,-27.3554053555,-188.448348004,
2042,68.93215322494507,0.03455615043640137,28.938408571881965,29.62333112294313,3415,2189,1208,-63.4567526249,-36.2610015,-24.174001,
2043,68.96475148200989,0.032598257064819336,30.676486721715534,29.62382892850612,3400,2190,1190,-66.7442703892,-21.2368133056,-27.3044742501,
2044,68.9980309009552,0.0332794189453125,30.048601558917927,29.62403380661843,3397,2185,1184,-60.633497507,-24.2533990028,-93.9819211359,
2045,69.03197908401489,0.03394818305969238,29.45665746651778,29.623951495163524,3397,2181,1182,-226.073583037,-63.3006032504,-250.188098561,
2046,69.06616282463074,0.03418374061584473,29.253673880747957,29.62376822924271,3405,2183,1193,-428.254554946,-57.3016658026,-280.476574718,
2047,69.10047435760498,0.034311532974243164,29.144719379069297,29.623530359668415,3409,2181,1193,-184.586960287,0.0,-68.4758078484,
2048,69.1338369846344,0.033362627029418945,29.97365882243645,29.623699324763155,3401,2172,1181,-101.250261634,-35.7353864592,-65.5148751752,
2049,69.16859245300293,0.03475546836853027,28.77245069456354,29.62327159385536,3387,2195,1119,-88.853776153,41.4650955381,-225.096232921,
2050,69.20347881317139,0.03488636016845703,28.664497963423635,29.62278826378634,3363,2152,1177,-183.056813414,-73.8132312154,-35.4303509834,
2051,69.24161672592163,0.03813791275024414,26.220627399007263,29.620914371749173,3378,2168,1203,-127.899670322,-63.949835161,46.5089710262,
2052,69.27576923370361,0.03415250778198242,29.280426678580902,29.620746513510728,3393,2178,1199,-64.0249564608,-32.0124782304,-26.1920276431,
2053,69.30903744697571,0.03326821327209473,30.058722776037897,29.620956741328722,3401,2179,1197,2.90456220049,-31.9501842054,20.3319354035,
2054,69.3447642326355,0.03572678565979004,27.990203471494638,29.62011656870459,3362,2182,1277,-100.942126995,-8.65218231389,268.217651731,
2055,69.37497520446777,0.03021097183227539,33.100557160219076,29.62163220878034,3364,2200,1179,-96.2110007438,55.3942125494,-8.74645461307,
2056,69.40704894065857,0.0320737361907959,31.178157544582128,29.622351495708063,3370,2198,1200,-102.673586146,44.0029654912,20.5347172292,
2057,69.44059371948242,0.03354477882385254,29.810898597695758,29.622442577458596,3343,2193,1265,-194.04952319,35.2817314891,211.690388935,
2058,69.47329998016357,0.032706260681152344,30.575185887155563,29.622891104749772,3382,2187,1220,-55.9707545454,44.187437799,114.887338277,
2059,69.5071816444397,0.03388166427612305,29.51448877630005,29.62283826342874,3401,2198,1224,41.3480416802,8.86029464577,310.110312602,
2060,69.54033708572388,0.03315544128417969,30.16096185928781,29.623094829991885,3408,2162,1183,133.587338257,29.6860751681,17.8116451009,
2061,69.5727698802948,0.03243279457092285,30.83298905412657,29.62365884736379,3412,2181,1178,102.671526908,39.2567602885,-75.4937697855,
2062,69.60645985603333,0.03368997573852539,29.68241971324643,29.62368728800206,3415,2133,1139,66.5274383804,-136.078851233,-181.43846831,
2063,69.63718700408936,0.030727148056030273,32.544510742634564,29.62497609041636,3404,2119,1054,9.14217293598,-182.84345872,-435.776909949,
2064,69.67329668998718,0.03610968589782715,27.69340068006999,29.62397500987806,3433,2181,1170,216.112589217,-3.04383928475,-325.690803467,
2065,69.70732045173645,0.03402376174926758,29.391223914901968,29.623861405341962,3416,2219,1112,156.463799099,57.1694650552,-201.5975873,
2066,69.73789572715759,0.030575275421142578,32.70616490697275,29.62521278363509,3379,2203,1201,27.2029240339,15.1127355744,3.02254711488,
2067,69.77362155914307,0.03572583198547363,27.99095064900397,29.624376000720037,3368,2227,1101,75.0687991295,102.093566816,-492.451322289,
2068,69.80611300468445,0.032491445541381836,30.77733179726884,29.624912647137702,3385,2203,1233,9.01407030063,48.0750416034,39.0609713028,
2069,69.83902359008789,0.03291058540344238,30.385360446836717,29.625270996681703,3408,2195,1235,21.0943796943,-9.04044844041,33.1483109482,
2070,69.87206387519836,0.03304028511047363,30.266082652023005,29.6255740162094,3406,2213,1163,-6.02905783754,153.740974857,-60.2905783753,
2071,69.90672087669373,0.03465700149536133,28.854198483785307,29.62519159857279,3419,2195,1195,20.9611591985,41.9223183969,50.9056723391,
2072,69.93980550765991,0.03308463096618652,30.225514711710996,29.62547557803934,3416,2148,1174,2.99988913945,44.9983370919,104.996119881,
2073,69.97212171554565,0.03231620788574219,30.94422475358555,29.626084634495843,3481,2160,1224,229.895550883,122.411916704,507.561605845,
2074,70.00591897964478,0.033797264099121094,29.58819379779339,29.626066341662412,3427,2139,1094,-18.038478438,-126.269349066,-228.487393549,
2075,70.04475808143616,0.038839101791381836,25.747248362522484,29.62391557677367,3412,2150,1159,-11.8540424895,-204.482232943,139.284999251,
2076,70.07783794403076,0.03307986259460449,30.22987163686422,29.624201615039038,3427,2154,1207,141.20046766,-144.14214407,17.6500584575,
2077,70.11139106750488,0.033553123474121094,29.80348463746696,29.624287414297857,3424,2153,1236,165.793532612,-219.084310952,399.680837547,
2078,70.14458703994751,0.03319597244262695,30.12413634600744,29.624523968137044,3421,2155,1237,106.359709311,-141.812945748,11.817745479,
2079,70.17788910865784,0.03330206871032715,30.028164577352356,29.624715510907468,3369,2154,1320,-115.089903997,-120.991950355,250.836970249,
2080,70.21019315719604,0.03230404853820801,30.955872259083495,29.625327982548285,3382,2151,1276,-70.9787684113,-183.361818396,334.19170127,
2081,70.24268627166748,0.03249311447143555,30.775750994232716,29.625860149362985,3344,2156,1357,-223.237277178,-116.083384133,482.192518705,
2082,70.27384281158447,0.031156539916992188,32.095990205081115,29.62695530372771,3421,2173,1319,14.968388085,74.8419404249,434.083254464,
2083,70.30772805213928,0.03388524055480957,29.511373790677222,29.626899598508924,3442,2164,1301,-116.20757938,11.9187260902,229.435477237,
2084,70.34122943878174,0.033501386642456055,29.849510728391987,29.62700562141459,3430,2170,1258,8.94693236745,92.4516344637,489.098969421,
2085,70.37354135513306,0.03231191635131836,30.94833463689624,29.627612307845293,3432,2121,1192,60.8303450936,-88.2040003858,100.370069405,
2086,70.4040367603302,0.030495405197143555,32.79182531057722,29.6289828820636,3475,2192,1190,147.149522321,116.493371837,-52.1154558219,
2087,70.43704581260681,0.03300905227661133,30.294720115565188,29.629294867821798,3418,2225,1072,-18.424420618,221.093047416,-503.600830225,
2088,70.46928429603577,0.03223848342895508,31.018828854146637,29.629930555679845,3438,2163,1134,52.3564633862,24.6383357112,-317.218572281,
2089,70.50335383415222,0.03406953811645508,29.351733404246385,29.629796121671543,3417,2214,1069,147.481420382,184.351775477,-771.204927412,
2090,70.53905940055847,0.03570556640625,28.006837606837607,29.628974610107335,3498,2189,1222,352.726989593,115.548496591,-164.200495155,
2091,70.56831192970276,0.02925252914428711,34.185078324938466,29.63086324188919,3469,2187,1230,383.876383557,95.2013431222,-390.018405694,
2092,70.60308742523193,0.034775495529174805,28.75588067928616,29.630432269911854,3452,2133,1190,94.1549192151,-121.490218342,-391.805954153,
2093,70.63448548316956,0.03139805793762207,31.84910359700212,29.631418501642656,3455,2069,1151,39.7848641392,-290.735545632,-459.056124683,
2094,70.66797876358032,0.0334932804107666,29.85673507449406,29.631525291044134,3516,2131,1275,263.198707612,-119.357553452,52.0276515047,
2095,70.6998918056488,0.031913042068481445,31.335151248010877,29.63229428637701,3587,2161,1358,474.94955118,122.567626111,508.655648361,
