Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
1517,79.76498007774353,0.047831058502197266,20.90691762454017,19.01837120151531,2307,3354,1359,
1518,79.81397199630737,0.04899191856384277,20.411529683142973,19.019226358891533,2272,3366,1302,
1519,79.86319613456726,0.049224138259887695,20.315236291599867,19.02002516203493,2225,3394,1238,
1520,79.91556715965271,0.05237102508544922,19.094527906765002,19.020073985878042,2195,3411,1200,
1521,79.96775317192078,0.052186012268066406,19.16222291259297,19.020166750590555,2147,3452,1274,
1522,80.01685309410095,0.04909992218017578,20.36663105758959,19.020992967695275,2141,3446,1215,
1523,80.06813716888428,0.051284074783325195,19.49923059400003,19.021299281480744,2224,3406,1210,
1524,80.11485505104065,0.04671788215637207,21.405079893237527,19.022689350546408,2204,3404,1160,
1525,80.16512513160706,0.05027008056640625,19.892548186371226,19.02323482307809,2188,3407,1126,
1526,80.21453905105591,0.04941391944885254,20.237212735878643,19.023982660159817,2172,3422,1064,
1527,80.2641191482544,0.04958009719848633,20.169383613683795,19.02469018789711,2187,3413,1052,
1528,80.31380319595337,0.04968404769897461,20.127184605787225,19.02537221742462,2183,3406,1055,
1529,80.36472415924072,0.050920963287353516,19.638277350663458,19.025760568409645,2195,3399,1059,
1530,80.41408920288086,0.04936504364013672,20.257249386627514,19.02651656154289,2178,3401,1036,
1531,80.46398615837097,0.049896955490112305,20.04130292474783,19.02714584617586,2193,3395,1034,
1532,80.51697301864624,0.052986860275268555,18.872603411581018,19.027044144409366,2188,3391,1003,
1533,80.5691339969635,0.05216097831726074,19.171419560378283,19.02713761398721,2198,3393,981,
1534,80.61997604370117,0.0508420467376709,19.668759701191576,19.027542245466236,2195,3384,948,
1535,80.66931414604187,0.04933810234069824,20.268310951536442,19.028301111139626,2219,3384,941,
1536,80.71768617630005,0.04837203025817871,20.67310374740619,19.029286798993912,2310,3353,1003,
1537,80.76603198051453,0.04834580421447754,20.68431824122065,19.030277485599566,2267,3377,975,
1538,80.81873106956482,0.05269908905029297,18.975660073472195,19.030241871481063,2246,3373,954,
1539,80.86930704116821,0.050575971603393555,19.772235081152683,19.030705916850998,2241,3380,935,
1540,80.91953611373901,0.05022907257080078,19.90878885112685,19.031250968065414,2224,3383,944,
1541,80.9697470664978,0.05021095275878906,19.915973409306744,19.031799602071466,2230,3369,929,
1542,81.01991200447083,0.05016493797302246,19.934241731501327,19.03235836537208,2324,3340,988,
1543,81.0680341720581,0.04812216758728027,20.780443819083526,19.033396032832744,2341,3321,925,
1544,81.11923503875732,0.05120086669921875,19.53091938608255,19.03371005979413,2336,3310,873,
1545,81.16998600959778,0.0507509708404541,19.70405656167054,19.034129189295594,2460,3265,958,
1546,81.22249102592468,0.0525050163269043,19.045799238949787,19.034136733217725,2442,3277,886,
1547,81.27247214317322,0.049981117248535156,20.007555954130016,19.034735368634237,2409,3295,781,
1548,81.32264709472656,0.05017495155334473,19.930263389229694,19.035287897070695,2504,3295,836,
1549,81.37598013877869,0.05333304405212402,18.750101700976778,19.035100988747953,2550,3282,974,
1550,81.42235112190247,0.0463709831237793,21.565210237847953,19.036541915614777,2629,3367,889,
1551,81.46749806404114,0.045146942138671875,22.14989438107309,19.038267245923862,2638,3458,840,
1552,81.51564407348633,0.04814600944519043,20.770153363144317,19.039290158842057,2626,3463,922,
1553,81.56738018989563,0.05173611640930176,19.32885708097347,19.039473823782096,2382,3675,539,
1554,81.61697506904602,0.049594879150390625,20.163372048303977,19.04015676500327,2344,3742,463,
1555,81.66738605499268,0.05041098594665527,19.836945880372117,19.040648600567476,2452,3801,263,
1556,81.71747708320618,0.05009102821350098,19.963654883220606,19.04121438325431,2636,3744,216,
1557,81.76773715019226,0.050260066986083984,19.89651148449285,19.041740107593757,2836,3678,192,
1558,81.81701517105103,0.04927802085876465,20.293022783242293,19.042493749530728,3090,3612,220,
1559,81.86852407455444,0.05150890350341797,19.414119346059135,19.042727563773838,3198,3561,116,
1560,81.91652798652649,0.0480039119720459,20.831635567166476,19.043775881914655,3355,3612,145,
1561,81.96600008010864,0.04947209358215332,20.21341583895981,19.04448183971857,3452,3648,55,
1562,82.01786017417908,0.05186009407043457,19.282649172248608,19.04463243350684,3650,3653,-33,
1563,82.06871700286865,0.050856828689575195,19.66304281582118,19.045015653715733,3827,3749,34,
1564,82.11705017089844,0.048333168029785156,20.689725932795326,19.045983711605217,4147,3757,57,
1565,82.16517806053162,0.04812788963317871,20.777973179829885,19.046998216775656,4443,3777,129,
1566,82.2140781879425,0.04890012741088867,20.44984446763074,19.04783261596758,4782,3769,236,
1567,82.26439809799194,0.05031991004943848,19.872849514586107,19.048337266546536,5158,3714,388,
1568,82.31243300437927,0.0480349063873291,20.8181940011813,19.049370098397866,5222,3843,221,
1569,82.358962059021,0.04652905464172363,21.49194750892871,19.050750043153844,5437,3845,216,
1570,82.40639519691467,0.04743313789367676,21.08230752604939,19.051919408055618,5621,3929,10,
1571,82.45642113685608,0.05002593994140625,19.989629403690714,19.05248831249359,5958,3977,-11,
1572,82.50633502006531,0.049913883209228516,20.034506147482254,19.05308240412926,6301,3894,39,
1573,82.55491614341736,0.04858112335205078,20.58412673485012,19.053983378377225,6482,3955,-97,
1574,82.60204410552979,0.04712796211242676,21.21882541015536,19.05521851237854,6832,3897,-135,
1575,82.65193104743958,0.04988694190979004,20.045325724881835,19.05581611996458,7087,3895,-212,
1576,82.70286703109741,0.050935983657836914,19.632486273702145,19.056171286146615,7399,3855,-204,
1577,82.7547881603241,0.05192112922668457,19.259981724088846,19.0562991587244,7790,3837,-266,
1578,82.80287098884583,0.048082828521728516,20.79744538215139,19.057310225542405,8191,3778,-291,
1579,82.8509030342102,0.04803204536437988,20.81943403437886,19.058331800535843,8506,3748,-314,
1580,82.89659309387207,0.045690059661865234,21.886598691282522,19.059890654502635,8822,3678,-330,
1581,82.94653606414795,0.049942970275878906,20.022837938475053,19.060470455056855,9146,3620,-408,
1582,82.99453115463257,0.04799509048461914,20.835464417354675,19.061496920230464,9460,3556,-458,
1583,83.04278302192688,0.04825186729431152,20.724586551241952,19.062463255621136,9831,3537,-587,
1584,83.09278011322021,0.04999709129333496,20.001163550354548,19.063028073458124,10120,3465,-593,
1585,83.1388771533966,0.0460970401763916,21.693366779590885,19.064486486575618,10534,3383,-680,
1586,83.1919801235199,0.053102970123291016,18.831338391774796,19.064337663861046,10802,3248,-757,
1587,83.2429370880127,0.05095696449279785,19.624402865310746,19.06468050643223,11092,3147,-870,
1588,83.29309701919556,0.05015993118286133,19.936231498293612,19.065205363105093,11347,3060,-851,
1589,83.34019303321838,0.04709601402282715,21.233219429468196,19.066430520105033,11672,2978,-910,
1590,83.39329409599304,0.0531010627746582,18.832014798717683,19.06628125481852,11971,2879,-922,
1591,83.44518613815308,0.05189204216003418,19.27077752916366,19.066408424878063,12178,2775,-889,
1592,83.49435710906982,0.04917097091674805,20.337202649366265,19.067156813008914,12352,2649,-819,
1593,83.54262804985046,0.04827094078063965,20.716397563999347,19.068109744518043,12546,2492,-729,
1594,83.59202408790588,0.04939603805541992,20.244538618219728,19.068804917604815,12778,2387,-707,
1595,83.64337515830994,0.051351070404052734,19.473790753173432,19.069053550041225,13015,2344,-650,
1596,83.69384813308716,0.05047297477722168,19.81258295976835,19.06950194788623,13163,2292,-660,
1597,83.74421620368958,0.05036807060241699,19.853847646727477,19.0699736936536,13314,2252,-640,
1598,83.79501414299011,0.05079793930053711,19.685837925111002,19.07034704085292,13487,2183,-638,
1599,83.84548997879028,0.0504758358001709,19.811459961929234,19.070793198351947,13743,2153,-580,
1600,83.89699101448059,0.05150103569030762,19.41708524102939,19.07100577330408,13975,2065,-503,
1601,83.94747519493103,0.05048418045043945,19.808185278588496,19.07144909697859,14115,1860,-454,
1602,83.99812602996826,0.050650835037231445,19.743011132293063,19.07185404860639,14241,1689,-408,
1603,84.050528049469,0.05240201950073242,19.083233996087174,19.07186114353183,14307,1526,-372,
1604,84.10311603546143,0.05258798599243164,19.015750102008433,19.071826058426726,14382,1409,-316,
1605,84.1550030708313,0.05188703536987305,19.272637044525112,19.071949871466455,14463,1379,-266,
1606,84.20545411109924,0.050451040267944336,19.821196841314322,19.072398776937547,14543,1315,-378,
1607,84.2524471282959,0.04699301719665527,21.279757284262544,19.07362996297225,14532,1240,-379,
1608,84.30248212814331,0.05003499984741211,19.986009854094597,19.07417147641955,14508,1148,-340,
1609,84.35235214233398,0.04987001419067383,20.05212984653631,19.074749655884105,14485,975,-353,
1610,84.40106105804443,0.04870891571044922,20.5301223690651,19.075589569813207,14408,812,-378,
1611,84.4486072063446,0.0475461483001709,21.032197890915292,19.076691176961955,,,,
1612,84.47094702720642,0.022339820861816406,44.76311632870865,19.08348440181222,,,,
1613,84.50446701049805,0.03351998329162598,29.832950431387054,19.087748341157113,14271,736,-279,
1614,84.55536198616028,0.050894975662231445,19.64830490609878,19.088085747467723,14201,724,-219,
1615,84.60763120651245,0.05226922035217285,19.131718308831243,19.088112702955446,14129,710,-162,
1616,84.65731620788574,0.049685001373291016,20.12679827634193,19.088722302886698,14033,694,-144,
1617,84.70703220367432,0.04971599578857422,20.11425063781627,19.08932420288312,13921,651,-157,
1618,84.75746011734009,0.050427913665771484,19.830286984066948,19.08976505147754,13777,626,-146,
1619,84.80723905563354,0.04977893829345703,20.088817364982663,19.090351460892816,13636,646,-116,
1620,84.85548806190491,0.048249006271362305,20.725815457748393,19.09128138910893,13564,681,-107,
1621,84.90496611595154,0.04947805404663086,20.210980792768137,19.091933889782855,,,,
1622,85.3210871219635,0.4161210060119629,2.403147126802946,19.0105407082004,12895,870,-310,
1623,85.38867998123169,0.06759285926818848,14.794462178797552,19.007203300914515,12368,926,-345,
1624,85.43810415267944,0.049424171447753906,20.233014954172695,19.007912407535198,11956,1007,-446,
1625,85.48404216766357,0.04593801498413086,21.768463446786868,19.009395891841624,11659,1057,-592,
1626,85.53416109085083,0.05011892318725586,19.952543598428267,19.009948531241577,11530,1091,-532,
1627,85.58368110656738,0.049520015716552734,20.193854657153036,19.010633557279295,11434,1116,-491,
1628,85.6318461894989,0.048165082931518555,20.761928333473584,19.011618602702075,11321,1154,-491,
1629,85.68194913864136,0.050102949142456055,19.958904957006286,19.012172533144952,,,,
1630,85.71615409851074,0.034204959869384766,29.235526187389347,19.01625215390199,,,,
1631,85.75715517997742,0.041001081466674805,24.389600572189497,19.01882118847158,11104,1188,-497,
1632,85.81473016738892,0.05757498741149902,17.36865338506835,19.01771405464593,10999,1287,-541,
1633,85.86556506156921,0.05083489418029785,19.67152712963788,19.018101130867425,10861,1243,-458,
1634,85.92099118232727,0.05542612075805664,18.042034808193605,19.017471487643764,10728,1210,-394,
1635,85.96966814994812,0.04867696762084961,20.543596877051026,19.01833559655292,10543,1253,-327,
1636,86.01919507980347,0.04952692985534668,20.19103552190092,19.019010797325144,10360,1309,-288,
1637,86.06638097763062,0.04718589782714844,21.1927725453737,19.020202562316058,10194,1331,-275,
1638,86.11570906639099,0.04932808876037598,20.272425409744944,19.020919850258473,10076,1337,-391,
1639,86.16502404212952,0.04931497573852539,20.27781591746357,19.021639211736627,9928,1319,-302,
1640,86.21309900283813,0.048074960708618164,20.800849033678666,19.0226313514842,9810,1363,-261,
1641,86.26299810409546,0.04989910125732422,20.040441106205684,19.023220106722572,9651,1342,-185,
1642,86.31294512748718,0.04994702339172363,20.021213119292767,19.023797618940122,9509,1325,-137,
1643,86.3631420135498,0.05019688606262207,19.921554471575607,19.02431942254051,9386,1326,4,
1644,86.41288304328918,0.04974102973937988,20.104127422362183,19.024940982196206,9249,1338,117,
1645,86.46258807182312,0.04970502853393555,20.118688782509427,19.025569748542853,9057,1363,124,
1646,86.51093912124634,0.04835104942321777,20.682074369203004,19.026495570613413,8835,1352,-3,
1647,86.56210398674011,0.051164865493774414,19.544661954044948,19.02680184682541,8611,1387,-134,
1648,86.61410999298096,0.05200600624084473,19.228548244387497,19.02692298210477,8407,1460,-162,
1649,86.66298413276672,0.0488741397857666,20.46071817086437,19.027731579999028,8284,1551,-257,
1650,86.71124410629272,0.04825997352600098,20.721105440748552,19.028674043442283,8162,1540,-229,
1651,86.76401209831238,0.05276799201965332,18.950882186829322,19.028626732120806,8050,1508,-199,
1652,86.81747698783875,0.05346488952636719,18.703863579608292,19.028426732919336,7938,1504,-83,
1653,86.86745309829712,0.04997611045837402,20.00956038451447,19.028991193393285,7801,1526,-31,
1654,86.91592717170715,0.04847407341003418,20.629584634680175,19.029883863891055,7622,1546,-72,
1655,86.9674141407013,0.051486968994140625,19.42239016077647,19.03011623781797,7413,1604,-75,
1656,87.01757407188416,0.05015993118286133,19.936231498293612,19.030638553908645,7208,1638,-53,
1657,87.06593608856201,0.048362016677856445,20.677384209618182,19.03155326228305,7064,1756,-209,
1658,87.11710715293884,0.051171064376831055,19.542294305935414,19.031853262635206,6860,1743,-240,
1659,87.16924500465393,0.05213785171508789,19.179923359032752,19.031941826631936,6729,1703,-210,
1660,87.21917009353638,0.04992508888244629,20.030009407786974,19.03251313008101,6633,1653,-131,
1661,87.26850700378418,0.049336910247802734,20.26880068041018,19.03321206042834,6509,1633,-64,
1662,87.31864809989929,0.050141096115112305,19.943720370696173,19.033734902750023,6347,1666,-112,
1663,87.36888217926025,0.050234079360961914,19.906804558204435,19.034236887544445,6145,1713,-122,
1664,87.4189441204071,0.050061941146850586,19.975254196928205,19.03477577706816,5929,1754,-104,
1665,87.46919202804565,0.050247907638549805,19.90132618443216,19.035273579137936,5758,1841,-112,
1666,87.51978302001953,0.05059099197387695,19.766364741698634,19.03569618789976,5611,1810,34,
1667,87.56976008415222,0.04997706413269043,20.009178557287267,19.03625176542744,5461,1782,151,
1668,87.62290406227112,0.053143978118896484,18.816807386205596,19.036118670691394,5352,1735,286,
1669,87.6749529838562,0.05204892158508301,19.21269393382774,19.03622349597743,5237,1715,379,
1670,87.72577619552612,0.050823211669921875,19.676048937926893,19.03659417361949,4204,2017,-1130,
1671,87.77734899520874,0.05157279968261719,19.3900662006731,19.036801852961066,4253,1981,-755,
1672,87.82838606834412,0.05103707313537598,19.59360007474365,19.03712540839501,4096,2006,-740,
1673,87.8786849975586,0.05029892921447754,19.88113893510421,19.037608494556768,3988,2136,-688,
1674,87.92758703231812,0.048902034759521484,20.449046852908197,19.03839348377336,3883,2144,-533,
1675,87.9758071899414,0.048220157623291016,20.738215080346105,19.03932516792536,3998,2018,-184,
1676,88.02767300605774,0.05186581611633301,19.280521832666025,19.039467280756856,3942,1971,-44,
1677,88.07565903663635,0.04798603057861328,20.839398215314905,19.040447932412604,3930,1905,172,
1678,88.12381410598755,0.04815506935119629,20.76624566163474,19.041390990883006,3911,1881,394,
1679,88.17125511169434,0.04744100570678711,21.07881114874712,19.042487235472173,3710,1944,407,
